8000 16
0.282099 -0.018180 0.432322 -0.226951 0.018882 -0.035969 0.425348 -0.449016 0.117101 -0.014179 0.044202 -0.049561 0.301913 -0.618698 0.274129 -0.057991
0.282099 0.430408 -0.214364 0.086815 0.171000 -0.422235 -0.133277 -0.085166 -0.406644 -0.354089 -0.198488 -0.015144 0.333605 -0.003055 0.472012 -0.240740
0.282099 -0.113353 0.475093 0.013322 -0.006911 -0.246453 0.579166 0.028965 -0.028995 0.007062 -0.017779 -0.395200 0.626723 0.046448 -0.074590 -0.002586
0.282099 0.252261 -0.161858 -0.385883 -0.445481 -0.186857 -0.211566 0.285834 0.195114 0.488816 0.390437 -0.106498 0.303036 0.162910 -0.171005 0.081984
0.282099 0.236492 0.072601 -0.421355 -0.456024 0.078575 -0.294506 -0.139996 0.278270 0.570241 -0.179275 -0.196798 -0.160230 0.350631 0.109395 -0.020789
0.282099 0.044638 0.326273 -0.360961 -0.073737 0.066651 0.106510 -0.538970 0.293576 0.087807 -0.130273 0.051338 -0.192004 -0.415139 0.518667 -0.226981
0.282099 -0.207902 -0.066170 0.437193 -0.415962 0.062957 -0.298043 -0.132391 0.338458 -0.557563 0.149040 0.176641 0.146980 -0.371456 -0.121270 0.135935
0.282099 0.263483 -0.268884 0.311476 0.375578 -0.324221 -0.028857 -0.383277 0.063140 0.295381 -0.546831 0.126727 0.305134 0.149810 -0.091930 -0.175284
0.282099 0.129216 0.442713 0.161395 0.095440 0.261795 0.461382 0.326990 0.021398 0.040163 0.228790 0.375275 0.373555 0.468732 0.051296 -0.019627
0.282099 0.469444 0.105484 -0.085058 -0.182735 0.226617 -0.271297 -0.041061 -0.487712 -0.471767 -0.104375 -0.336794 -0.222920 0.061023 -0.278572 0.281339
0.282099 -0.365631 0.313021 -0.084092 0.140709 -0.523768 0.072933 -0.120463 -0.289718 0.208012 0.238497 -0.359825 -0.226625 -0.082757 -0.491062 0.167588
0.282099 -0.190889 -0.340978 -0.293317 0.256237 0.297872 0.145397 0.457706 0.113487 -0.214035 -0.473101 -0.256233 0.147142 -0.393724 -0.209536 0.034541
0.282099 0.472763 -0.086140 -0.088400 -0.191258 -0.186367 -0.285989 0.034848 -0.493541 -0.478420 0.089210 -0.373507 0.187147 0.069841 0.230204 0.296330
0.282099 -0.210844 -0.128036 0.421772 -0.406968 0.123542 -0.250426 -0.247134 0.305328 -0.521756 0.282149 0.129513 0.259793 -0.259078 -0.211683 0.094994
0.282099 0.115237 0.060414 0.470967 0.248374 0.031860 -0.300931 0.130211 0.477158 0.380141 0.081251 -0.099555 -0.134898 -0.406874 0.156094 0.433508
0.282099 0.153301 0.091037 0.454918 0.319155 0.063869 -0.282550 0.189528 0.419767 0.463211 0.157328 -0.118510 -0.196523 -0.351675 0.206925 0.313979
0.282099 0.450383 -0.021974 -0.188180 -0.387862 -0.045291 -0.313483 0.018923 -0.383120 -0.220095 0.046150 -0.417035 0.050179 0.174246 0.045586 0.545538
0.282099 0.436607 -0.190837 0.108144 0.216081 -0.381308 -0.171059 -0.094447 -0.409427 -0.343508 -0.223288 -0.096902 0.326091 -0.024002 0.423084 -0.306433
0.282099 0.075673 0.474291 0.089786 0.031094 0.164251 0.576147 0.194884 0.005343 0.007065 0.079855 0.262701 0.619887 0.311696 0.013723 -0.004141
0.282099 -0.189996 -0.448618 -0.037194 0.032340 0.390070 0.482242 0.076362 -0.079434 0.030704 -0.078561 -0.571386 -0.416307 -0.111857 0.192962 0.020114
0.282099 -0.319365 0.159995 -0.333387 0.487258 -0.233840 -0.213942 -0.244106 0.020942 -0.373888 0.422137 0.138580 -0.301083 0.144664 0.018144 0.328566
0.282099 0.092222 -0.192065 -0.439711 -0.185577 -0.081060 -0.169195 0.386491 0.422951 0.266611 0.193001 -0.019618 0.326745 0.093540 -0.439872 -0.373287
0.282099 0.385355 0.296583 -0.047744 -0.084199 0.523034 0.033219 -0.064803 -0.334577 -0.276129 -0.135220 0.303588 -0.262262 -0.037614 -0.537316 0.107039
0.282099 0.379685 -0.294564 0.088377 0.153563 -0.511831 0.028488 -0.119136 -0.311997 -0.231869 -0.244936 0.290243 0.266101 0.067558 0.497641 -0.189844
0.282099 0.346755 -0.335033 0.079078 0.125487 -0.531659 0.129470 -0.121246 -0.260821 -0.177993 -0.227654 0.438156 0.166112 0.099922 0.473170 -0.141785
0.282099 -0.018120 0.416746 -0.254428 0.021099 -0.034559 0.372934 -0.485244 0.147372 -0.017770 0.047611 -0.044703 0.202876 -0.627686 0.332563 -0.082043
0.282099 -0.105649 -0.369915 0.301232 -0.145642 0.178850 0.226927 -0.509948 0.182092 -0.139511 0.291727 -0.184391 0.037907 0.525747 -0.364737 0.087242
0.282099 -0.220957 -0.408224 -0.152545 0.154252 0.412791 0.345072 0.284984 -0.058468 -0.023458 -0.340970 -0.514681 -0.152822 -0.355327 0.129243 0.095061
0.282099 -0.444503 0.138629 -0.148115 0.301299 -0.282003 -0.239230 -0.093968 -0.401910 0.296273 0.226173 0.248441 -0.275024 0.082784 -0.301697 0.427658
0.282099 0.013232 0.372792 -0.315580 -0.019110 0.022574 0.235394 -0.538392 0.227482 0.019985 -0.038575 0.023647 -0.025462 -0.563997 0.459199 -0.158138
0.282099 -0.363031 0.292561 -0.146137 0.242788 -0.486052 0.023827 -0.195659 -0.252698 0.124362 0.384619 -0.269147 -0.269795 -0.108344 -0.400318 0.276476
0.282099 -0.075813 -0.295069 0.382003 -0.132536 0.102374 0.029669 -0.515838 0.320756 -0.165677 0.211760 -0.058396 0.265151 0.294243 -0.512489 0.248653
0.282099 0.419468 -0.240887 0.068992 0.132440 -0.462417 -0.085422 -0.076056 -0.391724 -0.343038 -0.172750 0.084465 0.328356 0.013892 0.510951 -0.182552
0.282099 -0.215464 -0.075446 -0.431999 0.425970 0.074393 -0.292837 0.149156 0.320800 -0.559592 -0.174021 0.177521 0.165999 0.355925 -0.131056 -0.103466
0.282099 -0.252259 0.302048 0.289606 -0.334332 -0.348695 0.046185 0.400320 0.046306 -0.239863 -0.546815 -0.214901 -0.251288 0.246717 0.075736 -0.156793
0.282099 -0.069216 -0.471983 0.105737 -0.033493 0.149505 0.567494 -0.228390 0.014620 -0.010066 0.085599 -0.237326 -0.600389 0.362548 -0.037366 -0.001707
0.282099 -0.077912 0.218481 -0.430041 0.153333 -0.077900 -0.126215 -0.429978 0.409278 -0.216257 0.181399 0.000022 -0.333784 0.000119 0.484193 -0.362672
0.282099 -0.056061 0.451352 -0.178543 0.045807 -0.115798 0.491997 -0.368792 0.065751 -0.026228 0.111952 -0.171300 0.436615 -0.545553 0.160695 -0.020274
0.282099 -0.434241 -0.220628 -0.038695 0.076896 0.438445 -0.122477 0.039069 -0.428048 0.404321 -0.091866 -0.007902 0.333737 -0.000704 0.511376 0.110430
0.282099 0.441340 0.188913 0.090942 0.183679 0.381556 -0.173955 0.078623 -0.426772 -0.379445 0.187892 -0.104270 -0.325012 -0.021486 -0.436561 -0.264999
0.282099 0.282168 -0.097726 0.386743 0.499406 -0.126195 -0.277546 -0.172964 0.160062 0.526801 -0.264271 -0.211151 0.208989 -0.289406 -0.084700 -0.174668
0.282099 0.187555 -0.375895 -0.249531 -0.214179 -0.322640 0.244601 0.429253 0.061984 0.143843 0.435943 0.343730 0.011706 -0.457313 -0.126164 0.054609
0.282099 0.242610 0.091655 0.414101 0.459766 0.101763 -0.282102 0.173695 0.257696 0.559082 0.228182 -0.187013 -0.197692 -0.319205 0.127895 -0.010680
0.282099 0.425530 -0.213526 -0.109865 -0.213949 -0.415818 -0.134698 0.107357 -0.386718 -0.311817 0.247371 -0.017962 0.333525 0.004638 0.447128 0.295179
0.282099 -0.050240 -0.095976 -0.476449 0.109544 0.022067 -0.278889 0.209269 0.513654 -0.172423 -0.056930 0.037929 0.205768 0.359698 -0.266945 -0.528835
0.282099 0.000622 0.447329 -0.196560 -0.000560 0.001274 0.477667 -0.402388 0.088405 0.000365 -0.001356 0.001857 0.406851 -0.586682 0.214137 -0.038413
0.282099 0.425711 0.151573 0.185835 0.362048 0.295298 -0.224342 0.128906 -0.335668 -0.167157 0.297150 -0.206610 -0.291596 -0.090191 -0.275498 -0.478612
0.282099 0.020046 -0.283152 -0.397697 -0.036484 -0.025975 0.002358 0.515340 0.360988 0.048071 0.055937 0.012734 0.285653 -0.252643 -0.553476 -0.315746
0.282099 -0.412333 0.246336 0.089665 -0.169198 -0.464834 -0.074900 0.101082 -0.370638 0.304302 -0.225688 -0.104474 -0.325322 0.022719 -0.494384 -0.227690
0.282099 -0.178807 0.447424 -0.081112 0.066373 -0.366123 0.478004 -0.166083 -0.058104 0.011066 0.160804 -0.533992 0.407547 -0.242234 -0.140770 0.036654
0.282099 0.333981 -0.347113 -0.081906 -0.125187 -0.530537 0.162128 0.130110 -0.239882 -0.154439 0.235298 0.475930 0.126349 -0.116718 0.450875 0.135859
0.282099 -0.295059 -0.347887 -0.175083 0.236415 0.469754 0.164260 0.278744 -0.129068 -0.007316 -0.445350 -0.423575 0.123638 -0.251342 0.243133 0.204159
0.282099 0.337919 0.163610 0.312702 0.483576 0.253014 -0.209306 0.234133 -0.037542 0.306233 0.428413 -0.138886 -0.304824 -0.128522 -0.033259 -0.387185
0.282099 -0.038189 -0.085589 0.479537 -0.083808 0.014958 -0.286363 -0.187829 0.522846 -0.132982 0.038841 0.030242 0.186080 -0.379747 -0.242314 0.547176
0.282099 0.183320 -0.186945 -0.412534 -0.346094 -0.156837 -0.176886 0.352937 0.312518 0.442268 0.350344 -0.045968 0.323838 0.103443 -0.316355 -0.144746
0.282099 -0.008119 0.437861 0.216681 -0.008051 -0.016269 0.444452 0.434192 0.107282 -0.005782 -0.019089 -0.022901 0.339543 0.611164 0.254361 0.051243
0.282099 0.461821 0.042844 -0.153706 -0.324853 0.090550 -0.308121 -0.030137 -0.433963 -0.332654 -0.075364 -0.415386 -0.096911 0.138251 -0.100677 0.479097
0.282099 -0.120142 0.062161 -0.469512 0.258145 -0.034177 -0.300082 -0.133563 0.471385 -0.393123 0.086889 0.103288 -0.138586 0.403647 0.158664 -0.420694
0.282099 0.214292 -0.032798 -0.437884 -0.429426 -0.032165 -0.311133 0.065726 0.333668 0.573743 0.076265 -0.195936 0.074586 0.400375 -0.059259 -0.119562
0.282099 0.103680 -0.068866 0.472491 0.224187 -0.032675 -0.296600 -0.148909 0.486237 0.345604 -0.083599 -0.087351 0.152568 -0.398076 -0.181317 0.456487
0.282099 -0.384680 0.296827 0.051525 -0.090706 -0.522547 0.033791 0.069991 -0.332529 0.272444 -0.145790 -0.304145 -0.261791 0.040738 -0.534466 -0.115010
0.282099 -0.216236 0.394199 0.191281 -0.189288 -0.390092 0.300468 0.345072 -0.023271 -0.068916 -0.404041 -0.456009 0.076608 0.403381 -0.049672 -0.100322
0.282099 -0.132938 0.469422 -0.026653 0.016215 -0.285584 0.557936 -0.057258 -0.038812 0.010451 0.041216 -0.449532 0.579022 -0.090128 -0.098655 0.007052
0.282099 0.070616 0.443993 0.191373 0.061845 0.143484 0.465880 0.388847 0.072391 0.037464 0.148686 0.206657 0.382695 0.560049 0.174040 0.020971
0.282099 -0.445482 0.184171 -0.079788 0.162664 -0.375470 -0.180966 -0.067249 -0.439535 0.404157 0.162218 0.120689 -0.322065 0.021616 -0.438331 0.237714
0.282099 0.049414 -0.224757 0.431025 0.097471 -0.050826 -0.115190 -0.443340 0.419519 0.138700 -0.118625 0.002679 0.333371 0.023370 -0.510564 0.389081
0.282099 -0.039056 -0.477604 -0.095436 0.017058 0.085366 0.588649 0.208596 0.017351 -0.005097 -0.044115 -0.137999 -0.648317 -0.337209 -0.044872 -0.002188
0.282099 -0.118767 0.227119 0.415994 -0.226102 -0.123444 -0.110959 0.432378 0.363698 -0.303410 -0.278064 -0.008923 -0.332997 0.031255 0.447282 0.275094
0.282099 -0.042105 0.105170 -0.475296 0.091584 -0.020265 -0.271560 -0.228758 0.512860 -0.143962 0.052155 0.030262 -0.222367 0.341609 0.292063 -0.530334
0.282099 0.434403 -0.007583 0.223553 0.444422 -0.015074 -0.315168 -0.007757 -0.317442 -0.085211 -0.018247 -0.405858 0.017367 -0.208862 0.013034 -0.583652
0.282099 0.310298 0.372892 -0.058361 -0.082875 0.529523 0.235691 -0.099593 -0.212525 -0.135089 -0.167339 0.555013 -0.025023 -0.104387 -0.429121 0.084267
0.282099 0.264643 -0.243230 0.330973 0.400844 -0.294578 -0.080926 -0.368410 0.090400 0.346163 -0.527933 0.059170 0.327136 0.074001 -0.119061 -0.168361
0.282099 0.414972 -0.102871 0.236549 0.449224 -0.195359 -0.273455 -0.111362 -0.265994 -0.009100 -0.250232 -0.302140 0.218294 -0.172231 0.148167 -0.551183
0.282099 0.138232 -0.329732 0.333029 0.210675 -0.208589 0.115502 -0.502535 0.210058 0.219287 -0.376149 0.165124 0.182073 0.397818 -0.375047 0.090267
0.282099 -0.137619 -0.444004 -0.150535 0.094807 0.279633 0.465921 0.305878 0.008517 -0.034140 -0.227936 -0.402767 -0.382778 -0.440570 -0.020476 0.026008
0.282099 -0.276832 -0.227429 0.332235 -0.420905 0.288127 -0.110401 -0.345790 0.077213 -0.356381 0.518341 -0.021563 0.332939 0.025878 -0.095087 -0.200872
0.282099 0.319743 0.024372 0.368659 0.539448 0.035663 -0.313042 0.041119 0.077052 0.494091 0.071192 -0.295372 -0.055612 -0.340559 0.010169 -0.318502
0.282099 0.287081 0.084762 0.386186 0.507368 0.111360 -0.286921 0.149804 0.152678 0.530035 0.232870 -0.228132 -0.184474 -0.306887 0.070075 -0.191645
0.282099 -0.011138 0.487946 -0.022898 0.001167 -0.024872 0.628223 -0.051131 0.000916 -0.000082 0.003084 -0.041534 0.740289 -0.085384 0.002420 -0.000018
0.282099 -0.192082 -0.365267 0.261580 -0.229940 0.321085 0.213382 -0.437258 0.072144 -0.163597 0.454791 -0.322385 0.057399 0.439028 -0.142690 -0.055920
0.282099 0.483065 0.039961 -0.061573 -0.136118 0.088340 -0.309067 -0.011260 -0.525278 -0.542399 -0.029453 -0.436754 -0.090540 0.055670 -0.113660 0.216853
0.282099 -0.040190 -0.368870 -0.317898 0.058470 0.067845 0.223866 0.536641 0.227547 -0.061306 -0.116786 -0.069537 0.042356 -0.550026 -0.454497 -0.154713
0.282099 -0.457839 -0.009420 -0.170395 0.357020 0.019736 -0.315045 0.007345 -0.413206 0.283724 -0.018210 0.427473 0.021570 0.159094 0.021076 0.516986
0.282099 -0.416553 -0.192021 0.168379 -0.320981 0.366050 -0.169263 -0.147965 -0.332165 0.186394 0.333745 0.088754 0.326722 -0.035876 0.345374 -0.419209
0.282099 -0.433577 0.219200 0.051975 -0.103130 -0.434941 -0.124966 0.052138 -0.423975 0.394517 -0.122409 -0.002555 -0.333779 0.000306 -0.503232 -0.147560
0.282099 -0.081649 -0.182710 0.445747 -0.166556 0.068271 -0.183090 -0.372712 0.439387 -0.243426 0.164782 0.022977 0.321077 -0.125441 -0.434707 0.402896
0.282099 -0.368351 -0.044576 -0.317916 0.535915 0.075142 -0.307521 0.064854 -0.079199 -0.312144 -0.129355 0.330222 0.100719 0.285007 0.019116 0.492044
0.282099 0.440706 -0.210967 -0.003256 -0.006567 -0.425487 -0.139003 0.003144 -0.444393 -0.432892 0.007502 -0.027980 0.333194 0.000207 0.507655 0.009596
0.282099 -0.375605 0.279675 -0.139435 0.239677 -0.480738 -0.005397 -0.178463 -0.278329 0.157224 0.362967 -0.224211 -0.290899 -0.083234 -0.421502 0.284798
0.282099 -0.362920 0.303017 0.123327 -0.204828 -0.503269 0.048508 0.171020 -0.266578 0.158027 -0.336081 -0.313340 -0.249253 0.106478 -0.437399 -0.237005
0.282099 -0.411663 0.119942 0.234280 -0.441367 -0.225961 -0.258381 0.128596 -0.262179 0.010005 -0.286653 0.269056 -0.247220 -0.153122 -0.170277 -0.537438
0.282099 -0.196276 0.410338 0.178431 -0.160273 -0.368580 0.351930 0.335070 -0.015300 -0.056579 -0.356114 -0.463843 0.164971 0.421672 -0.033996 -0.075576
0.282099 -0.424935 -0.191234 -0.146965 0.285799 0.371888 -0.170457 0.128619 -0.363757 0.248850 -0.295947 0.093049 0.326306 0.032181 0.376673 0.386648
0.282099 -0.440080 -0.121755 -0.173910 0.350252 0.245212 -0.256643 0.096903 -0.373949 0.229140 -0.230916 0.283849 0.250105 0.112171 0.246540 0.484504
0.282099 -0.090912 -0.076377 -0.473963 0.197192 0.031777 -0.292277 0.165665 0.495110 -0.306110 -0.081553 0.074651 0.167875 0.389186 -0.204763 -0.479119
0.282099 -0.216114 0.358171 0.252483 -0.249711 -0.354239 0.193038 0.413853 0.038997 -0.158004 -0.484301 -0.340986 -0.085692 0.398370 0.075632 -0.097532
0.282099 0.339608 0.016623 -0.350898 -0.545358 0.025835 -0.314301 -0.026694 0.017839 0.436425 -0.049088 -0.315836 -0.038015 0.326336 0.001606 0.395585
0.282099 0.454046 -0.029987 0.177995 0.369854 -0.062310 -0.311832 -0.024427 -0.399235 -0.255190 -0.060055 -0.416723 0.068278 -0.163363 0.064826 -0.528319
0.282099 0.056211 -0.483125 0.046585 0.011984 -0.124281 0.609669 -0.102999 -0.002264 0.000953 -0.031350 0.204453 -0.696796 0.169442 0.005923 -0.001722
0.282099 0.045430 0.480730 -0.074663 -0.015523 0.099946 0.600519 -0.164259 0.008033 0.003369 -0.040407 0.163185 0.675590 -0.268190 0.020911 0.000233
0.282099 -0.242722 0.087741 -0.414882 0.460847 -0.097461 -0.284885 -0.166590 0.259053 -0.561660 0.218950 0.190439 -0.190234 0.325515 0.123077 0.009685
0.282099 0.421556 0.052962 0.241298 0.465514 0.102175 -0.304279 0.058485 -0.273405 -0.006472 0.133502 -0.371164 -0.118976 -0.212454 -0.078408 -0.579648
0.282099 0.082364 0.198477 0.438819 0.165404 0.074812 -0.159271 0.398583 0.425098 0.237851 0.177764 -0.013481 -0.329703 -0.071824 0.456863 0.382253
0.282099 -0.250704 0.215983 0.359497 -0.412458 -0.247802 -0.130514 0.355335 0.151903 -0.411969 -0.482377 0.005398 -0.333717 -0.007741 0.177653 -0.107870
0.282099 0.212051 0.436158 -0.059498 -0.057738 0.423260 0.438552 -0.118759 -0.094790 -0.036840 -0.136363 0.591919 0.327835 -0.166082 -0.223868 0.039533
0.282099 -0.434124 -0.156293 -0.160775 0.319414 0.310511 -0.218583 0.114996 -0.372094 0.243567 -0.270322 0.198334 0.297043 0.073452 0.314906 0.438780
0.282099 0.025893 0.445698 -0.198550 -0.023528 0.052814 0.471896 -0.404979 0.088671 0.015402 -0.056782 0.076546 0.394986 -0.586956 0.213998 -0.037572
0.282099 0.309206 0.374207 0.055678 0.078787 0.529521 0.239584 0.095349 -0.211678 -0.134992 0.159644 0.559010 -0.019231 0.100659 -0.428917 -0.079907
0.282099 0.216717 0.075928 -0.431286 -0.427742 0.075304 -0.292548 -0.149862 0.318154 0.560232 -0.175862 -0.178244 -0.166972 0.354721 0.130806 -0.098408
0.282099 -0.151304 -0.379013 0.268693 -0.186050 0.262438 0.253929 -0.466051 0.112815 -0.148243 0.381830 -0.284270 -0.002466 0.504821 -0.231531 0.004781
0.282099 0.456890 0.173024 -0.007323 -0.015311 0.361777 -0.196747 -0.005798 -0.477535 -0.482064 -0.014345 -0.159420 -0.313592 0.002555 -0.447402 0.023195
0.282099 -0.032095 0.238768 -0.425087 0.062436 -0.035070 -0.089450 -0.464491 0.411118 -0.087839 0.080723 -0.005824 -0.329349 -0.077134 0.531532 -0.381898
0.282099 0.197145 -0.133685 0.426617 0.384898 -0.120612 -0.244566 -0.261001 0.327523 0.505727 -0.278621 -0.115388 0.268094 -0.249697 -0.237088 0.141139
0.282099 0.329704 0.355724 0.059115 0.089196 0.536737 0.186115 0.096235 -0.240742 -0.163808 0.171809 0.508928 -0.095046 0.091249 -0.463716 -0.096470
0.282099 0.426106 0.214589 0.105474 0.205678 0.418454 -0.132894 0.103580 -0.390003 -0.319408 0.238991 -0.014187 -0.333623 -0.003512 -0.453171 -0.284673
0.282099 -0.247029 -0.329414 -0.263064 0.297394 0.372402 0.114672 0.396576 0.018717 -0.183165 -0.530470 -0.294073 0.183001 -0.313162 -0.033385 0.151518
0.282099 -0.446040 -0.192777 -0.051231 0.104575 0.393506 -0.168110 0.045197 -0.449235 0.431111 -0.109162 0.092494 0.327111 0.010624 0.468938 0.153989
0.282099 0.293280 0.086541 -0.381100 -0.511498 0.116151 -0.285714 -0.150932 0.135516 0.518776 -0.239690 -0.231308 -0.187922 0.300571 0.063504 0.217450
0.282099 0.442746 -0.197617 0.060518 0.122621 -0.400408 -0.160620 -0.054731 -0.440162 -0.414398 -0.131213 -0.075421 0.329352 -0.010309 0.471003 -0.178900
0.282099 -0.358215 0.192019 -0.271202 0.444589 -0.314782 -0.169266 -0.238319 -0.125319 -0.167304 0.462263 0.076329 -0.326721 0.057788 -0.130301 0.427189
0.282099 0.116907 0.471584 0.051781 0.027703 0.252302 0.565999 0.111750 -0.025138 -0.003325 0.070742 0.399982 0.597034 0.177161 -0.064191 -0.010037
0.282099 -0.409568 0.074709 0.255757 -0.479377 -0.140030 -0.293276 0.087443 -0.234161 -0.059021 -0.193926 0.338332 -0.164509 -0.211274 -0.094727 -0.566415
0.282099 0.193274 0.241638 0.378148 0.334471 0.213728 -0.083985 0.418167 0.241726 0.382874 0.437633 0.040291 -0.327979 0.078831 0.316283 0.059164
0.282099 0.005283 -0.264279 -0.410936 -0.009935 -0.006390 -0.038587 0.497004 0.386339 0.013537 0.014218 0.002287 0.310287 -0.177882 -0.552864 -0.350841
0.282099 0.232857 0.414546 0.112556 0.119944 0.441759 0.365684 0.213532 -0.095083 -0.019100 0.269240 0.566125 0.189676 0.273646 -0.213434 -0.085400
0.282099 0.306919 -0.380028 0.010896 0.015304 -0.533781 0.256984 -0.018950 -0.215275 -0.145691 -0.031493 0.581274 -0.007158 0.020636 0.442993 -0.015569
0.282099 -0.415603 -0.011675 0.256665 -0.488168 0.022205 -0.314856 -0.013713 -0.244491 -0.052357 0.030861 0.387652 0.026725 -0.239403 0.015456 -0.587218
0.282099 -0.300835 -0.226127 0.311616 -0.429014 0.311317 -0.112742 -0.322474 0.015108 -0.305578 0.525303 -0.019952 0.333169 0.020667 -0.018499 -0.274899
0.282099 0.009298 -0.392438 0.290939 0.012380 -0.016699 0.294976 -0.522512 0.193488 0.011939 -0.026307 0.019356 -0.067567 0.605647 -0.411161 0.124188
0.282099 -0.097646 -0.064286 0.474418 -0.212001 0.028727 -0.299017 -0.139572 0.493192 -0.328794 0.073797 0.083434 0.143047 -0.405368 -0.171679 0.471473
0.282099 -0.189506 -0.289621 0.344887 -0.299104 0.251175 0.017043 -0.457119 0.189998 -0.307634 0.469071 -0.134143 0.275013 0.244130 -0.297966 0.019555
0.282099 0.364421 0.303780 0.116852 0.194877 0.506624 0.050344 0.162449 -0.272635 -0.169293 0.320559 0.317944 -0.247630 0.101949 -0.448464 -0.227416
0.282099 -0.474994 -0.026701 0.111388 -0.242131 0.058041 -0.312571 -0.013611 -0.487870 0.452654 0.035008 0.437682 0.060875 -0.102639 0.070537 -0.374375
0.282099 -0.065296 0.147810 -0.461116 0.137792 -0.044169 -0.228808 -0.311915 0.476779 -0.209278 0.110284 0.033132 -0.287019 0.233972 0.381598 -0.466113
0.282099 -0.345838 -0.157969 -0.306889 0.485711 0.250016 -0.216496 0.221859 -0.058173 -0.285038 -0.415467 0.154432 0.298897 0.137040 0.049760 0.410797
0.282099 0.129566 -0.353377 0.311572 0.184745 -0.209533 0.179518 -0.503871 0.183718 0.179866 -0.353506 0.195771 0.103828 0.470778 -0.351542 0.073624
0.282099 0.342124 0.249011 0.244303 0.382504 0.389874 -0.069649 0.278401 -0.131262 0.107301 0.515752 0.095566 -0.323577 0.068242 -0.176988 -0.360178
0.282099 0.083996 0.214672 -0.430813 -0.165603 0.082519 -0.132752 -0.423241 0.408545 0.233572 -0.192500 -0.002738 -0.333630 0.014041 0.474901 -0.358332
0.282099 -0.014062 -0.477977 0.100399 -0.006461 0.030759 0.590059 -0.219613 0.022612 -0.002137 0.016722 -0.049783 -0.651543 0.355443 -0.058525 0.004818
0.282099 -0.377876 0.031973 0.308103 -0.532804 -0.055291 -0.311345 0.045081 -0.109519 -0.271404 -0.092243 0.345903 -0.072736 -0.282033 -0.018961 -0.519662
0.282099 0.085264 -0.332544 0.347684 0.135667 -0.129759 0.122883 -0.529123 0.259971 0.153274 -0.244293 0.104963 0.173719 0.428009 -0.468124 0.174241
0.282099 -0.247272 0.397811 -0.139076 0.157381 -0.450168 0.311806 -0.253194 -0.095649 0.003898 0.339012 -0.535316 0.095513 -0.301085 -0.206037 0.115434
0.282099 0.117817 0.473371 -0.027900 -0.015043 0.255231 0.572693 -0.060442 -0.029981 -0.006881 -0.038560 0.406997 0.612087 -0.096381 -0.076849 0.005767
0.282099 -0.268002 -0.162743 0.374739 -0.459610 0.199601 -0.210428 -0.279096 0.156979 -0.473742 0.405022 0.111636 0.303945 -0.156097 -0.138335 -0.142254
0.282099 -0.274964 -0.395549 0.081704 -0.102812 0.497735 0.304692 -0.147900 -0.157724 0.077301 0.220207 -0.585596 -0.083614 0.174008 0.337819 -0.090980
0.282099 -0.140187 0.327682 0.334233 -0.214426 -0.210224 0.110163 0.501216 0.210649 -0.223710 -0.380468 -0.163759 -0.188003 0.390434 0.373766 0.089190
0.282099 0.355777 0.257953 -0.213593 -0.347768 0.419993 -0.051681 -0.252146 -0.185242 0.018516 -0.485754 0.130978 -0.316492 -0.078634 -0.258742 0.360979
0.282099 -0.143824 -0.187307 0.427750 -0.281543 0.123284 -0.176350 -0.366662 0.371340 -0.384287 0.285552 0.035683 0.324059 -0.106125 -0.376627 0.261621
0.282099 0.336244 -0.103786 0.338981 0.521618 -0.159704 -0.272706 -0.161003 0.004229 0.394019 -0.293141 -0.243573 0.219921 -0.245556 -0.002376 -0.384552
0.282099 -0.389623 -0.276854 -0.101415 0.180830 0.493649 -0.011619 0.128492 -0.323828 0.238374 -0.271087 -0.220595 0.294917 -0.057419 0.485459 0.228348
0.282099 0.274717 0.265812 0.304326 0.382602 0.334182 -0.035368 0.370199 0.039230 0.281217 0.550691 0.123288 -0.308633 0.136576 0.056465 -0.205960
0.282099 0.305542 0.363204 -0.116046 -0.162264 0.507860 0.207426 -0.192887 -0.182802 -0.081845 -0.319124 0.503817 -0.065805 -0.191351 -0.359516 0.156493
0.282099 0.402571 -0.263141 -0.086216 -0.158838 -0.484789 -0.040968 0.103825 -0.353823 -0.284603 0.226324 0.169524 0.311478 -0.036306 0.504152 0.208790
0.282099 -0.343326 0.211779 -0.275711 0.433195 -0.332745 -0.137643 -0.267214 -0.095775 -0.191338 0.496767 0.019490 -0.333313 0.015652 -0.109831 0.387151
0.282099 -0.357961 -0.019403 -0.332005 0.543879 0.031785 -0.313904 0.029480 -0.040978 -0.366744 -0.057142 0.332201 0.044341 0.308113 0.004305 0.460452
0.282099 0.444782 -0.129186 0.155627 0.316778 -0.262957 -0.249253 -0.092007 -0.397255 -0.281615 -0.221593 -0.270635 0.261515 -0.094694 0.277889 -0.448136
0.282099 -0.368212 -0.150601 0.283688 -0.478037 0.253774 -0.225507 -0.195519 -0.126083 -0.197159 0.389830 0.180824 0.290433 -0.139315 0.102819 -0.468179
0.282099 0.123038 -0.091777 -0.463873 -0.261193 -0.051677 -0.282013 0.194831 0.457730 0.392335 0.129803 -0.094789 0.197923 0.357368 -0.227474 -0.398333
0.282099 0.176486 0.448680 0.079235 0.063996 0.362385 0.482465 0.162696 -0.056905 -0.010992 0.155480 0.530952 0.416769 0.238376 -0.138254 -0.034935
