800 16
0.282099 -0.323071 0.297979 -0.213479 0.315628 -0.440561 0.036509 -0.291115 -0.134549 -0.052858 0.509270 -0.259773 -0.259540 -0.171653 -0.217096 0.288912
0.282099 0.419614 -0.166416 0.187001 0.359101 -0.319572 -0.205636 -0.142417 -0.322879 -0.151055 -0.323593 -0.164850 0.307587 -0.073465 0.290953 -0.466576
0.282099 0.110423 0.464008 0.106033 0.053583 0.234481 0.537908 0.225160 -0.002174 0.012029 0.134629 0.362467 0.534836 0.348057 -0.005463 -0.013589
0.282099 -0.398805 -0.281141 -0.025568 0.046663 0.513107 -0.002137 0.032896 -0.362431 0.316882 -0.071037 -0.244485 0.288726 -0.015674 0.551743 0.061623
0.282099 0.205537 0.048447 0.440621 0.414456 0.045570 -0.306094 0.097692 0.347580 0.561623 0.108726 -0.182811 -0.109188 -0.391903 0.091182 0.150244
0.282099 -0.444212 -0.004772 -0.203451 0.413592 0.009701 -0.315306 0.004443 -0.356803 0.164360 -0.010687 0.415324 0.010932 0.190220 0.009220 0.566611
0.282099 0.142707 -0.272739 0.379457 0.247817 -0.178121 -0.020583 -0.473623 0.282873 0.297114 -0.365986 0.074474 0.300401 0.198026 -0.417758 0.159104
0.282099 0.118577 -0.120911 0.458323 0.248710 -0.065613 -0.257455 -0.253606 0.448484 0.369545 -0.162834 -0.076957 0.248767 -0.297456 -0.293629 0.389198
0.282099 0.198503 0.008915 -0.446382 -0.405505 0.008098 -0.315081 -0.018211 0.365775 0.560648 -0.019574 -0.185373 -0.020415 0.416857 0.017656 -0.182997
0.282099 -0.047520 -0.440635 0.205724 -0.044739 0.095825 0.454108 -0.414846 0.091675 -0.029976 0.106746 -0.136302 -0.358865 0.590077 -0.218733 0.036992
0.282099 0.055737 -0.121860 0.469876 0.119853 -0.031083 -0.256542 -0.262040 0.498086 0.185863 -0.079086 -0.035922 0.250270 -0.302832 -0.328664 0.502599
0.282099 -0.302263 0.094289 -0.372138 0.514767 -0.130427 -0.280161 -0.160578 0.107828 -0.495522 0.262819 0.230096 -0.202634 0.283288 0.055052 0.255255
0.282099 -0.221991 -0.286247 -0.327906 0.333125 0.290803 0.009344 0.429549 0.133269 -0.306872 -0.516339 -0.148689 0.280705 -0.219631 -0.206566 0.066873
0.282099 0.315288 0.067106 0.367192 0.529814 0.096826 -0.297549 0.112766 0.081056 0.486552 0.192519 -0.267110 -0.148926 -0.311082 0.029453 -0.303474
0.282099 0.197425 -0.258296 -0.364755 -0.329554 -0.233369 -0.050981 0.431162 0.215249 0.359670 0.460926 0.073365 0.316181 -0.135546 -0.301054 -0.029734
0.282099 -0.413775 0.250589 -0.068813 0.130303 -0.474513 -0.066524 -0.078914 -0.380926 0.328609 0.176809 -0.121971 -0.322468 -0.020284 -0.516879 0.177133
0.282099 -0.043090 -0.403246 0.272536 -0.053743 0.079518 0.329059 -0.502940 0.165709 -0.048163 0.117348 -0.096959 -0.124898 0.613252 -0.361828 0.094715
0.282099 -0.359747 0.313598 -0.104775 0.172496 -0.516290 0.074366 -0.150368 -0.271014 0.175574 0.292913 -0.356584 -0.225229 -0.103854 -0.460206 0.199950
0.282099 0.398081 -0.212622 -0.187251 -0.341129 -0.387349 -0.136225 0.182203 -0.282376 -0.107285 0.392747 -0.019807 0.333423 0.009317 0.325104 0.417080
0.282099 -0.100785 -0.322966 0.352526 -0.162596 0.148961 0.098001 -0.521040 0.261123 -0.184887 0.284349 -0.111673 0.201150 0.390611 -0.456655 0.167267
0.282099 -0.236021 0.196907 -0.379817 0.410249 -0.212684 -0.161730 -0.342263 0.202632 -0.450179 0.437418 0.041500 -0.329051 0.066784 0.216051 0.043912
0.282099 -0.179342 -0.114907 0.439741 -0.360913 0.094309 -0.263067 -0.231242 0.368876 -0.497084 0.224562 0.121369 0.239017 -0.297593 -0.229517 0.215497
0.282099 -0.367738 -0.106396 -0.303624 0.510974 0.179056 -0.270531 0.147838 -0.098493 -0.262895 -0.294382 0.262435 0.224519 0.216680 0.056744 0.481491
0.282099 0.115011 0.428309 -0.205094 -0.107948 0.225434 0.411659 -0.402006 0.065982 0.065717 -0.250356 0.305753 0.275447 -0.545236 0.153029 -0.002470
0.282099 -0.270225 0.343409 -0.218605 0.270339 -0.424679 0.151991 -0.343553 -0.057740 -0.096149 0.502698 -0.371536 -0.139052 -0.300562 -0.107368 0.189393
0.282099 0.143595 -0.185392 0.428661 0.281693 -0.121830 -0.179178 -0.363686 0.373274 0.385421 -0.282783 -0.037633 0.322862 -0.112343 -0.374718 0.264296
0.282099 -0.077965 -0.184541 -0.445652 0.159008 0.065844 -0.180426 0.376367 0.440539 -0.232575 -0.158891 0.020914 0.322310 0.119544 -0.440215 -0.406597
0.282099 -0.405507 -0.240028 -0.129192 0.239748 0.445433 -0.087059 0.141912 -0.338070 0.234581 -0.311604 -0.078372 0.328771 -0.024969 0.439395 0.311464
0.282099 0.115089 0.306136 -0.363008 -0.191193 0.161239 0.056039 -0.508573 0.271218 0.222428 -0.316937 0.103651 -0.242514 -0.326930 0.449593 -0.169001
0.282099 0.133195 0.455426 -0.116559 -0.071049 0.277605 0.506636 -0.242933 -0.009507 0.015508 -0.175211 0.416625 0.467462 -0.364591 -0.023445 0.023369
0.282099 -0.067261 -0.155166 0.458409 -0.141104 0.047762 -0.219975 -0.325516 0.470487 -0.212945 0.118555 0.031192 0.295772 -0.212583 -0.395303 0.455793
0.282099 0.232685 -0.222834 0.367344 0.391170 -0.237287 -0.118599 -0.374609 0.184884 0.412751 -0.471992 0.008694 0.333587 0.013726 -0.223085 -0.051072
0.282099 0.406853 0.067776 -0.261948 -0.487725 0.126194 -0.297191 -0.081248 -0.221755 0.082979 -0.178994 -0.343963 -0.150315 0.221457 -0.081384 0.567066
0.282099 -0.343155 -0.192217 0.289891 -0.455248 0.301859 -0.168964 -0.255005 -0.077155 -0.233211 0.473834 0.072608 0.326824 -0.061338 0.080305 -0.394785
0.282099 0.251715 0.363880 -0.207292 -0.238790 0.419170 0.209376 -0.345195 -0.046657 0.083461 -0.470501 0.417486 -0.063064 -0.343808 -0.091931 0.154253
0.282099 0.272361 -0.293485 -0.280046 -0.349057 -0.365808 0.025973 0.376130 0.009714 0.221940 0.554714 0.204814 0.268105 -0.210594 -0.015438 0.204147
0.282099 0.452194 -0.099238 -0.156242 -0.323330 -0.205365 -0.276365 0.070958 -0.412031 -0.300200 0.173745 -0.335746 0.211750 0.116007 0.221409 0.465520
0.282099 0.192664 0.338524 0.294994 0.260098 0.298479 0.138789 0.457010 0.114186 0.218246 0.476775 0.252322 -0.155112 0.386339 0.209309 -0.036315
0.282099 0.144333 0.397403 -0.244905 -0.161766 0.262494 0.310518 -0.445402 0.089575 0.116158 -0.348100 0.311546 0.093350 -0.528633 0.192755 0.003119
0.282099 0.109510 -0.360596 -0.310995 -0.155858 -0.180716 0.199945 0.513212 0.193868 0.154082 0.304323 0.176524 0.076220 -0.501309 -0.378542 -0.095551
0.282099 -0.335910 -0.186121 -0.302098 0.464401 0.286115 -0.178105 0.257316 -0.049361 -0.273483 -0.468032 0.086253 0.323325 0.077571 0.049747 0.377812
0.282099 0.074996 -0.003526 0.482807 0.165705 -0.001210 -0.315347 -0.007792 0.520514 0.263151 -0.003164 -0.070134 0.008079 -0.451507 -0.009939 0.528071
0.282099 -0.119420 0.425815 -0.207751 0.113538 -0.232713 0.403216 -0.404842 0.066127 -0.069600 0.261788 -0.312490 0.259333 -0.543628 0.152471 -0.000396
0.282099 0.294608 -0.005105 -0.389768 -0.525502 -0.006883 -0.315293 0.009106 0.149019 0.549836 0.014527 -0.275430 0.011695 0.364396 -0.004119 0.213841
0.282099 0.315989 0.340496 0.151503 0.219087 0.492387 0.144095 0.236078 -0.175952 -0.049532 0.403938 0.422123 -0.148723 0.202390 -0.324409 -0.211966
0.282099 -0.124680 -0.453506 0.132387 -0.075538 0.258763 0.499722 -0.274759 0.004533 -0.023356 0.185496 -0.385731 -0.452837 0.409574 -0.011133 -0.019493
0.282099 -0.279089 -0.148719 0.372467 -0.475721 0.189947 -0.227739 -0.253500 0.139217 -0.477589 0.383095 0.140136 0.288144 -0.187023 -0.112110 -0.178871
0.282099 0.016895 -0.166410 0.459088 0.035495 -0.012866 -0.205645 -0.349621 0.481611 0.054009 -0.031984 -0.006638 0.307580 -0.180378 -0.433972 0.487443
0.282099 -0.152959 -0.461430 -0.049249 0.034475 0.323002 0.528453 0.103999 -0.047986 0.012472 -0.086137 -0.494944 -0.514255 -0.159360 0.119897 0.016881
0.282099 -0.075160 0.436843 0.205569 -0.070708 -0.150258 0.440922 0.410966 0.083770 -0.046050 -0.167256 -0.210683 0.332528 0.576233 0.198152 0.026319
0.282099 0.352709 0.251409 0.226119 0.364986 0.405807 -0.064892 0.260160 -0.167664 0.051714 0.496870 0.106815 -0.321867 0.068478 -0.228248 -0.368388
0.282099 -0.241260 0.330036 -0.267599 0.295456 -0.364393 0.116298 -0.404174 0.030668 -0.191135 0.528009 -0.289145 -0.181180 -0.320712 0.054807 0.139434
0.282099 0.483526 0.069384 -0.011301 -0.025006 0.153533 -0.296317 -0.003588 -0.534682 -0.570890 -0.009395 -0.406695 -0.153636 0.009505 -0.200882 0.040086
0.282099 -0.093124 0.099988 -0.469116 0.199925 -0.042612 -0.275773 -0.214660 0.483719 -0.306907 0.108243 0.068871 -0.213111 0.346937 0.261895 -0.460474
0.282099 -0.452194 -0.027151 0.183092 -0.378894 0.056186 -0.312475 -0.022750 -0.391182 0.237679 0.055704 0.416459 0.061890 -0.168623 0.057510 -0.537080
0.282099 0.246288 -0.378449 -0.186704 -0.210435 -0.426553 0.252237 0.323358 -0.059034 0.054712 0.431234 0.460665 0.000122 -0.349217 0.120975 0.138936
0.282099 -0.249087 0.005882 0.420310 -0.479119 -0.006705 -0.315259 0.011315 0.262265 -0.589580 -0.015261 0.232831 -0.013475 -0.392879 0.008354 -0.020138
0.282099 -0.211558 0.404999 -0.173087 0.167577 -0.392107 0.334675 -0.320804 -0.033860 -0.048284 0.367499 -0.481913 0.134619 -0.394279 -0.074255 0.091327
0.282099 -0.439570 0.190814 -0.095434 0.191980 -0.383849 -0.171094 -0.083337 -0.421289 0.368872 0.198359 0.097638 -0.326079 0.021198 -0.435288 0.275428
0.282099 0.281041 -0.246161 -0.314897 -0.405006 -0.316601 -0.075241 0.354740 0.046167 0.310612 0.539843 0.070734 0.325431 -0.079255 -0.061537 0.219481
0.282099 -0.056482 0.283928 0.393617 -0.101743 -0.073390 0.004102 0.511451 0.347220 -0.131884 -0.156423 -0.036368 -0.284437 0.253445 0.533826 0.289424
0.282099 -0.066816 0.045506 -0.481876 0.147345 -0.013915 -0.307189 -0.100353 0.521113 -0.233928 0.036307 0.059790 -0.102761 0.431204 0.128408 -0.533346
0.282099 -0.015699 -0.080404 -0.481693 0.034608 0.005777 -0.289775 0.177243 0.530362 -0.055258 -0.015067 0.012697 0.175913 0.389577 -0.230906 -0.563546
0.282099 -0.273494 -0.095557 0.393458 -0.492458 0.119601 -0.279207 -0.172062 0.183080 -0.539018 0.254812 0.206906 0.204992 -0.297662 -0.094731 -0.138494
0.282099 0.232407 -0.088478 -0.420593 -0.447336 -0.094103 -0.284371 0.170301 0.281185 0.560379 0.214316 -0.181754 0.191649 0.328926 -0.134714 -0.031613
0.282099 -0.452135 -0.180188 -0.042965 0.088901 0.372835 -0.186718 0.035429 -0.463542 0.454862 -0.086740 0.135347 0.319283 0.012862 0.452274 0.132883
0.282099 0.196467 0.355024 -0.272210 -0.244746 0.319205 0.184143 -0.442267 0.081229 0.182554 -0.470501 0.301348 -0.097685 -0.417526 0.156154 0.057416
0.282099 0.116819 -0.473116 -0.035412 -0.018932 -0.252932 0.571737 0.076673 -0.028357 -0.005841 0.048500 0.402995 -0.609931 -0.122163 0.072646 0.007109
0.282099 -0.079659 0.388502 -0.285411 0.104047 -0.141629 0.282797 -0.507444 0.171876 -0.095913 0.218882 -0.161030 0.047792 -0.576957 0.361572 -0.090120
0.282099 0.175427 -0.355479 -0.285656 -0.229331 -0.285387 0.185425 0.464708 0.116296 0.189916 0.441432 0.270189 0.095971 -0.439960 -0.223855 0.015497
0.282099 0.046657 0.486269 0.010268 0.002192 0.103829 0.621747 0.022849 -0.004740 -0.000439 0.005773 0.172490 0.725035 0.037959 -0.012481 -0.000334
0.282099 0.143034 -0.060738 0.463240 0.303228 -0.039758 -0.300775 -0.128763 0.444214 0.450975 -0.099728 -0.123459 0.135585 -0.399842 -0.146097 0.359015
0.282099 -0.335752 -0.020083 0.354411 -0.544563 0.030858 -0.313798 -0.032573 0.029467 -0.448515 0.059219 0.311414 0.045886 -0.328721 -0.003204 -0.381096
0.282099 0.022472 0.461428 -0.159119 -0.016364 0.047453 0.528446 -0.336007 0.056779 0.008576 -0.040885 0.072712 0.514241 -0.514869 0.141866 -0.019159
0.282099 -0.099170 0.289477 -0.380930 0.172881 -0.131377 0.016714 -0.504641 0.309531 -0.213438 0.270988 -0.070037 -0.275261 -0.269024 0.485183 -0.222751
0.282099 -0.325104 0.171320 -0.322019 0.479101 -0.254891 -0.199072 -0.252472 -0.004569 -0.337767 0.444449 0.117173 -0.312112 0.116060 -0.004239 0.347572
0.282099 0.160380 0.314474 0.337823 0.247948 0.230811 0.076546 0.486179 0.202282 0.256882 0.422213 0.160697 -0.223091 0.338492 0.344452 0.063156
0.282099 0.268264 0.256151 0.318057 0.390472 0.314472 -0.055352 0.372842 0.066804 0.314158 0.541594 0.093892 -0.318076 0.111320 0.092659 -0.184590
0.282099 0.026537 0.102674 -0.476963 -0.057924 0.012469 -0.273616 -0.224113 0.518938 0.091517 -0.032204 -0.019343 -0.217942 0.347654 0.288511 -0.543757
0.282099 -0.200968 -0.077959 -0.438490 0.403283 0.071700 -0.291309 0.156441 0.347544 -0.545314 -0.170241 0.164060 0.171049 0.357961 -0.146712 -0.157721
0.282099 -0.068722 0.399502 0.272791 -0.085792 -0.125643 0.317149 0.498737 0.159469 -0.075962 -0.185590 -0.150590 0.104535 0.597766 0.344971 0.083132
0.282099 0.049764 0.136192 0.466599 0.106263 0.031016 -0.241885 0.290816 0.492507 0.163787 0.078365 -0.028467 -0.271648 -0.266914 0.363204 0.496315
0.282099 0.424298 -0.228591 0.080355 0.156030 -0.443868 -0.108299 -0.084062 -0.397165 -0.344807 -0.193132 0.037457 0.332702 0.007094 0.491607 -0.216899
0.282099 -0.458916 0.086927 0.143455 -0.301280 -0.182561 -0.285449 0.057068 -0.434814 0.345568 -0.141811 0.361343 -0.188667 -0.112954 -0.204664 -0.443533
0.282099 -0.263341 0.004427 -0.411548 0.495977 -0.005336 -0.315319 -0.008339 0.228872 -0.584461 0.011891 0.246232 -0.010143 0.384810 0.005487 0.080508
0.282099 -0.147797 0.453523 -0.105887 0.071620 -0.306752 0.499782 -0.219769 -0.024328 -0.008816 0.175881 -0.457294 0.452965 -0.327622 -0.059743 0.029094
0.282099 -0.247247 0.332973 0.258336 -0.292307 -0.376758 0.124014 0.393656 0.012828 -0.173942 -0.527029 -0.305751 -0.172423 0.319464 0.023129 -0.152439
0.282099 0.145165 -0.265654 -0.383529 -0.254791 -0.176483 -0.035701 0.466270 0.288362 0.308556 0.366511 0.064909 0.308806 -0.171490 -0.414802 -0.162719
0.282099 0.346659 0.305493 -0.158873 -0.252044 0.484649 0.054479 -0.222114 -0.217223 -0.077944 -0.416932 0.309534 -0.243927 -0.141859 -0.359330 0.269439
0.282099 0.309933 -0.352335 0.136165 0.193132 -0.499743 0.176604 -0.219555 -0.177376 -0.063393 -0.368467 0.463838 0.107665 0.203781 0.338405 -0.185714
0.282099 -0.433373 0.195620 0.112517 -0.223153 -0.387970 -0.163733 0.100729 -0.400782 0.328451 -0.236376 0.080492 -0.328480 -0.020898 -0.424531 -0.313471
0.282099 0.100306 0.398813 0.263868 0.121126 0.183071 0.314969 0.481591 0.136296 0.100875 0.261573 0.218720 0.100846 0.575370 0.294334 0.052645
0.282099 -0.475815 -0.104856 -0.036664 0.079836 0.228327 -0.271821 0.017594 -0.514972 0.535198 -0.045329 0.342595 0.221815 0.026398 0.292392 0.125712
0.282099 0.025609 -0.071505 0.482670 0.056568 -0.008380 -0.295132 -0.157947 0.531582 0.090451 -0.021902 -0.021390 0.157991 -0.403149 -0.205823 0.563992
0.282099 -0.258331 0.271218 -0.313759 0.370934 -0.320641 -0.023861 -0.389438 0.072558 -0.298715 0.544757 -0.130629 -0.302314 -0.158657 0.106560 0.161503
0.282099 -0.244841 -0.358493 -0.224222 0.251238 0.401686 0.193951 0.367859 -0.022131 -0.112552 -0.487699 -0.387417 0.084449 -0.354791 0.042960 0.146951
0.282099 0.172633 -0.452630 0.063746 0.050362 -0.357594 0.496573 -0.132044 -0.058895 -0.015379 -0.123433 0.531400 -0.446210 0.196223 0.144347 -0.027519
0.282099 -0.216981 0.080041 0.430409 -0.427392 -0.079480 -0.290005 0.157659 0.316163 -0.558299 -0.185237 0.175734 -0.175195 -0.348590 0.137029 0.095815
0.282099 -0.169455 0.403716 -0.216882 0.168190 -0.313078 0.330564 -0.400703 0.041927 -0.096343 0.367674 -0.382562 0.127495 -0.489635 0.091654 0.042902
0.282099 0.450930 -0.157201 -0.103390 -0.213358 -0.324405 -0.217455 0.074380 -0.440817 -0.390655 0.181615 -0.203498 0.298053 0.046658 0.375233 0.313432
0.282099 0.340101 0.349544 0.029822 0.046416 0.544043 0.168841 0.047705 -0.262638 -0.194399 0.087853 0.495936 -0.117765 0.043486 -0.497103 -0.052211
0.282099 -0.454516 0.089576 -0.155341 0.323116 -0.186322 -0.283595 -0.063680 -0.417490 0.308518 0.156725 0.353714 -0.193748 0.120890 -0.202500 0.468018
0.282099 -0.472945 -0.012258 0.122117 -0.264307 0.026530 -0.314801 -0.006850 -0.477693 0.428075 0.017543 0.441007 0.028056 -0.113870 0.031706 -0.405286
0.282099 0.196104 -0.175555 0.411659 0.369443 -0.157552 -0.193250 -0.330730 0.299768 0.466151 -0.351194 -0.065036 0.315702 -0.136522 -0.284960 0.112636
0.282099 -0.440309 -0.116447 0.176939 -0.356536 0.234644 -0.261655 -0.094292 -0.371980 0.222611 0.224812 0.294904 0.241556 -0.118508 0.234550 -0.492532
0.282099 -0.042496 0.096924 0.477011 -0.092769 -0.018850 -0.278164 0.211584 0.516522 -0.146346 -0.048688 0.031930 -0.207517 -0.358413 0.271087 0.535948
0.282099 -0.388709 0.236833 -0.177638 0.315997 -0.421298 -0.093097 -0.192531 -0.273528 0.110950 0.405240 -0.063524 -0.330166 -0.029030 -0.350777 0.378942
0.282099 0.253408 -0.401876 0.114105 0.132326 -0.466053 0.324687 -0.209854 -0.117146 -0.032245 -0.287955 0.564735 -0.117382 0.254289 0.254921 -0.103676
0.282099 0.007150 0.215097 0.438659 0.014353 0.007038 -0.132029 0.431801 0.440181 0.020876 0.016717 -0.000207 -0.333662 -0.012729 0.512687 0.426618
0.282099 -0.163677 -0.241421 -0.392002 0.293629 0.180836 -0.084401 0.433097 0.290315 -0.359491 -0.383849 -0.033785 0.328089 -0.080913 -0.379516 -0.145333
0.282099 0.374778 0.200798 -0.240750 -0.412918 0.344396 -0.155597 -0.221233 -0.188772 0.063361 -0.448963 -0.054537 -0.330582 0.035034 -0.205251 0.442563
0.282099 0.085618 0.153470 -0.455912 -0.178635 0.060132 -0.222050 -0.320204 0.458842 0.266880 -0.148449 -0.040582 -0.293824 0.216101 0.381305 -0.428631
0.282099 -0.270490 -0.276328 -0.298693 0.369742 0.342057 -0.012771 0.377723 0.036732 -0.266101 -0.553236 -0.151604 0.295642 -0.167412 -0.054961 0.196832
0.282099 0.358570 -0.242767 -0.226344 -0.371420 -0.398369 -0.081818 0.251467 -0.176970 0.045566 0.488249 0.078590 0.327387 -0.049609 0.232636 0.382957
0.282099 0.364924 -0.157501 -0.284189 -0.474605 -0.263032 -0.217081 0.204840 -0.119915 0.201426 0.404765 -0.164010 0.298384 0.127725 0.102269 0.458199
0.282099 0.468850 0.061729 -0.122917 -0.263735 0.132448 -0.300294 -0.034723 -0.468421 -0.413829 -0.088154 -0.403570 -0.137677 0.105802 -0.156572 0.400625
0.282099 -0.228259 -0.418368 -0.107731 0.112535 0.437028 0.378300 0.206262 -0.092663 0.019957 -0.254938 -0.569180 -0.212727 -0.268634 0.209920 0.078852
0.282099 0.344213 -0.273962 0.212608 0.334911 -0.431558 -0.017933 -0.266558 -0.167680 0.029815 -0.496828 0.184141 0.298818 0.113737 0.248747 -0.333648
0.282099 0.486683 -0.026545 0.034264 0.076315 -0.059123 -0.312604 -0.004162 -0.539297 -0.574430 -0.010969 -0.448532 0.060523 -0.031578 0.077518 -0.122954
0.282099 0.036649 -0.444030 0.200583 0.033642 -0.074473 0.466014 -0.407595 0.088988 0.022127 -0.080887 0.107277 -0.382967 0.587134 -0.213960 0.036733
0.282099 0.033345 0.316406 -0.370830 -0.056588 0.048283 0.081378 -0.536961 0.312116 0.069395 -0.096951 0.034207 -0.218291 -0.380422 0.534747 -0.251689
0.282099 -0.297490 -0.027606 -0.386623 0.526359 0.037584 -0.312376 0.048845 0.139527 -0.541622 -0.078683 0.273835 0.062918 0.355880 -0.020857 0.226901
0.282099 0.023739 -0.382234 -0.303436 -0.032965 -0.041525 0.263647 0.530785 0.209392 0.033100 0.068228 0.045741 -0.017479 -0.584671 -0.433388 -0.138726
0.282099 -0.160381 -0.455412 0.074950 -0.055011 0.334257 0.506585 -0.156206 -0.046003 0.007196 0.135656 -0.501623 -0.467355 0.234420 0.113444 -0.027125
0.282099 0.352460 -0.334434 -0.051627 -0.083274 -0.539440 0.127879 0.079015 -0.278159 -0.207224 0.150802 0.442593 0.167962 -0.064829 0.503722 0.096628
0.282099 0.272812 -0.111496 0.389720 0.486563 -0.139202 -0.266127 -0.198854 0.177233 0.526068 -0.293755 -0.188752 0.233299 -0.269638 -0.107002 -0.140748
0.282099 -0.388663 -0.279877 0.096689 -0.171979 0.497811 -0.004948 -0.123842 -0.324261 0.241840 0.260634 -0.232868 0.290602 0.057932 0.491416 -0.217070
0.282099 0.419999 -0.243074 -0.057053 -0.109660 -0.467208 -0.081226 0.063466 -0.396188 -0.354011 0.144336 0.093284 0.327221 -0.012672 0.521467 0.151782
0.282099 -0.337485 -0.147582 0.321034 -0.495825 0.227935 -0.229074 -0.216824 -0.024788 -0.333384 0.396232 0.171685 0.286736 -0.163317 0.019809 -0.387500
0.282099 -0.312833 -0.373651 -0.035492 0.050812 0.534936 0.237936 0.060691 -0.221051 0.148881 -0.102807 -0.563020 0.021687 -0.063877 0.447245 0.052483
0.282099 0.003428 -0.475128 -0.113934 -0.001787 -0.007454 0.579299 0.247735 0.029676 0.000675 0.004599 0.011954 -0.627025 -0.397302 -0.076349 -0.007461
0.282099 -0.223637 -0.434320 -0.009594 0.009819 0.444505 0.432210 0.019069 -0.114230 0.056264 -0.023092 -0.617251 -0.315337 -0.026480 0.268645 0.007277
0.282099 0.424272 0.224119 0.092215 0.179048 0.435156 -0.116325 0.094581 -0.392432 -0.331563 0.217287 0.020623 -0.333452 0.004482 -0.476244 -0.247926
0.282099 0.044712 -0.401052 0.275496 0.056372 -0.082063 0.322066 -0.505636 0.169095 0.051045 -0.122419 0.099064 -0.112898 0.610388 -0.367212 0.097409
0.282099 0.379300 0.119078 0.284062 0.493082 0.206699 -0.259199 0.154799 -0.144562 0.188417 0.317935 -0.249438 -0.245834 -0.186807 -0.093212 -0.504219
0.282099 0.259283 0.412066 0.041391 0.049114 0.488950 0.357560 0.078055 -0.149910 -0.081431 0.109587 0.619960 0.175030 0.098969 -0.334491 -0.041868
0.282099 0.199706 -0.265607 0.358204 0.327374 -0.242746 -0.035800 -0.435404 0.202340 0.348557 -0.470836 0.089199 0.308857 0.159992 -0.291010 0.015696
0.282099 0.428304 0.058995 0.227629 0.446172 0.115636 -0.301602 0.061456 -0.301193 -0.060659 0.142530 -0.371438 -0.131891 -0.197407 -0.096216 -0.574000
0.282099 0.287002 -0.016657 0.395084 0.518918 -0.021877 -0.314297 -0.030116 0.168688 0.560234 -0.046803 -0.266906 0.038091 -0.367420 -0.015214 -0.181898
0.282099 0.025917 -0.128211 -0.470776 -0.055837 -0.015207 -0.250248 0.276224 0.505595 0.087076 0.038765 -0.015897 0.260056 0.288765 -0.351006 -0.522973
0.282099 -0.481719 0.018252 -0.079705 0.175711 -0.040238 -0.314076 -0.006658 -0.516447 0.519001 0.017366 0.447463 -0.041724 0.074037 -0.051043 0.278109
0.282099 0.481089 -0.050959 -0.068526 -0.150869 -0.112194 -0.305104 0.015981 -0.518851 -0.528943 0.041630 -0.425543 0.114645 0.060614 0.143169 0.239047
0.282099 -0.029790 0.148018 -0.464696 0.063353 -0.020179 -0.228564 -0.314779 0.492089 -0.097486 0.050777 0.015080 -0.287277 0.235229 0.394406 -0.501331
0.282099 -0.214490 0.438744 -0.015401 0.015117 -0.430666 0.447519 -0.030922 -0.104728 0.049142 0.035914 -0.608234 0.345658 -0.043672 -0.248805 0.010733
0.282099 0.245228 0.284676 -0.312350 -0.350537 0.319480 0.005789 -0.406926 0.085637 0.288464 -0.540345 0.159944 -0.283249 -0.203722 0.132008 0.130895
0.282099 0.406716 0.146450 -0.227758 -0.423924 0.272587 -0.230393 -0.152647 -0.259811 -0.020154 -0.336175 -0.209556 -0.285317 0.117350 -0.206032 0.511956
0.282099 -0.005619 -0.344653 -0.346298 0.008904 0.008862 0.155382 0.546204 0.274334 -0.010224 -0.016618 -0.007819 0.134837 -0.481935 -0.511974 -0.209900
0.282099 -0.158018 0.382456 0.259802 -0.187877 -0.276575 0.264322 0.454723 0.097310 -0.141893 -0.389082 -0.305002 0.018530 0.501461 0.201524 -0.009741
0.282099 -0.486791 -0.009846 0.040955 -0.091238 0.021934 -0.315012 -0.001845 -0.538384 0.571096 0.004864 0.454427 0.022544 -0.038232 0.028703 -0.146925
0.282099 0.089808 0.232709 0.420144 0.172678 0.095643 -0.100772 0.447438 0.385458 0.236904 0.217589 0.011270 -0.331625 0.052722 0.485709 0.323721
0.282099 0.337401 -0.000270 -0.353412 -0.545696 -0.000417 -0.315396 0.000437 0.025309 0.445204 0.000798 -0.315609 0.000619 0.330586 -0.000037 0.387240
0.282099 -0.194718 0.431328 -0.121575 0.108337 -0.384359 0.421945 -0.239980 -0.052937 -0.006330 0.253029 -0.527552 0.295294 -0.329385 -0.123638 0.060860
0.282099 -0.105143 -0.380055 0.288518 -0.138828 0.182873 0.257065 -0.501813 0.165179 -0.126937 0.285700 -0.199173 -0.007284 0.546540 -0.339929 0.073083
0.282099 0.077099 0.089228 0.474166 0.167303 0.031483 -0.283842 0.193621 0.500861 0.260731 0.080833 -0.060094 -0.193083 -0.369585 0.241993 0.496486
0.282099 -0.280706 0.391720 -0.080619 0.103565 -0.503210 0.292744 -0.144523 -0.165428 0.084196 0.219673 -0.581248 0.063915 -0.166936 -0.350890 0.093748
0.282099 -0.028306 -0.272696 -0.404444 0.052392 0.035325 -0.020675 0.504731 0.372458 -0.070148 -0.077363 -0.014759 0.300455 -0.210881 -0.549975 -0.329724
0.282099 0.138874 -0.342450 0.319658 0.203156 -0.217641 0.149384 -0.500964 0.189681 0.201789 -0.376716 0.189150 0.142266 0.435383 -0.351729 0.071668
0.282099 -0.370955 -0.236213 -0.212920 0.361461 0.401004 -0.094259 0.230167 -0.211139 0.003008 -0.462330 -0.058492 0.330410 -0.033573 0.270059 0.395790
0.282099 0.095763 -0.467563 0.104660 0.045867 -0.204908 0.551035 -0.223946 0.004080 0.011476 -0.116125 0.320557 -0.563705 0.350340 -0.010331 -0.008766
0.282099 -0.382574 0.194647 -0.233430 0.408691 -0.340788 -0.165239 -0.207935 -0.210223 -0.033103 0.430753 0.073904 -0.328029 0.045093 -0.221572 0.454117
