800 16
0.282099 0.038743 -0.469805 0.128537 0.022790 -0.083298 0.559363 -0.276356 0.034371 0.009419 -0.057976 0.131283 -0.582199 0.435559 -0.087436 0.007814
0.282099 -0.131884 -0.390909 0.261794 -0.158006 0.235934 0.290231 -0.468337 0.117024 -0.125559 0.334455 -0.271449 -0.059818 0.538835 -0.247707 0.021659
0.282099 0.168282 -0.439470 0.131479 0.101255 -0.338447 0.450045 -0.264429 -0.025244 0.020039 -0.240954 0.479303 -0.350710 0.374481 0.060071 -0.045005
0.282099 0.193417 -0.424623 0.144998 0.128345 -0.375856 0.399201 -0.281766 -0.037494 0.025108 -0.295100 0.502281 -0.251726 0.376543 0.086208 -0.066894
0.282099 0.080102 0.480475 0.038299 0.014040 0.176131 0.599549 0.084214 -0.011325 -0.000817 0.036527 0.287343 0.673352 0.137388 -0.029465 -0.003445
0.282099 0.306063 -0.271466 0.267154 0.374193 -0.380232 -0.023329 -0.331894 -0.051035 0.186458 -0.550044 0.155570 0.302007 0.135793 0.075018 -0.283313
0.282099 0.052477 0.463242 -0.146261 -0.035125 0.111249 0.535095 -0.310070 0.042649 0.016304 -0.088107 0.171526 0.528694 -0.478072 0.106979 -0.009715
0.282099 -0.465082 -0.085875 -0.122736 0.261230 0.182776 -0.286169 0.048235 -0.460469 0.402536 -0.121473 0.367853 0.186635 0.097077 0.214119 0.393509
0.282099 0.450998 -0.146369 0.117969 0.243481 -0.302096 -0.230488 -0.079020 -0.433573 -0.368767 -0.192974 -0.232583 0.285214 -0.060837 0.343635 -0.355813
0.282099 -0.457158 0.167851 -0.039650 0.082954 -0.351166 -0.203736 -0.030457 -0.474620 0.472378 0.075396 0.175306 -0.308950 0.015205 -0.431376 0.125434
0.282099 -0.209355 0.380061 -0.224642 0.215227 -0.364132 0.257083 -0.390721 0.015181 -0.113906 0.442931 -0.396599 0.007311 -0.425558 0.031242 0.092068
0.282099 0.201254 0.367168 0.251841 0.231950 0.338168 0.218902 0.423170 0.052447 0.152465 0.461154 0.343270 -0.049518 0.429554 0.104274 -0.073994
0.282099 -0.048003 -0.463119 0.148175 -0.032551 0.101739 0.534642 -0.314045 0.044967 -0.015434 0.081630 -0.156797 -0.527708 0.483997 -0.112764 0.011275
0.282099 -0.125021 -0.032472 0.471227 -0.269610 0.018579 -0.311217 -0.070027 0.472339 -0.411394 0.047407 0.114364 0.073856 -0.431058 -0.083053 0.417521
0.282099 0.393205 -0.158603 0.242847 0.436993 -0.285399 -0.215700 -0.176265 -0.218832 0.044382 -0.375295 -0.174037 0.299588 -0.107487 0.187936 -0.497321
0.282099 0.440606 -0.203513 -0.056465 -0.113854 -0.410361 -0.151247 0.052589 -0.436920 -0.411351 0.125467 -0.054641 0.331479 0.007002 0.481484 0.165432
0.282099 -0.199826 0.421437 0.145601 -0.133150 -0.385397 0.388517 0.280815 -0.042860 -0.023924 -0.303851 -0.508373 0.231665 0.370420 -0.097807 -0.072612
0.282099 0.336313 0.287346 0.207521 0.319396 0.442254 0.011842 0.272892 -0.160269 0.027369 0.496960 0.229414 -0.278886 0.141559 -0.249368 -0.310980
0.282099 -0.243467 0.065054 0.418606 -0.466412 -0.072483 -0.298624 0.124624 0.265327 -0.574407 -0.164297 0.207558 -0.144653 -0.356864 0.093463 -0.005501
0.282099 0.086127 0.477672 -0.056134 -0.022125 0.188275 0.588905 -0.122709 -0.009763 0.000887 -0.057227 0.304425 0.648903 -0.198410 -0.025253 0.005424
0.282099 0.215199 0.420925 -0.123495 -0.121622 0.414541 0.386807 -0.237891 -0.071070 -0.000607 -0.277207 0.545663 0.228479 -0.313138 -0.161986 0.077260
0.282099 -0.463537 0.153363 0.018770 -0.039816 -0.325333 -0.222179 0.013173 -0.490851 0.501322 -0.033065 0.220012 -0.293700 -0.008909 -0.407622 -0.061166
0.282099 0.296174 0.183492 0.342566 0.464315 0.248707 -0.181955 0.287664 0.067805 0.396009 0.461337 -0.081686 -0.321611 -0.094482 0.067370 -0.252651
0.282099 0.040983 -0.481518 0.072115 0.013526 -0.090311 0.603524 -0.158914 0.008057 0.002886 -0.035266 0.147821 -0.682537 0.260110 -0.021006 0.000059
0.282099 0.109724 0.225675 0.419251 0.210522 0.113320 -0.113550 0.432992 0.374650 0.285985 0.257257 0.006838 -0.333240 0.026129 0.457821 0.296161
0.282099 0.249417 -0.348932 -0.234045 -0.267146 -0.398282 0.167146 0.373734 -0.017006 0.128840 0.504750 0.361611 0.119946 -0.339323 0.032131 0.156093
0.282099 -0.465778 0.141100 0.043377 -0.092461 -0.300765 -0.236491 0.028009 -0.492116 0.497841 -0.070643 0.254026 -0.278365 -0.023657 -0.375994 -0.142390
0.282099 -0.386673 -0.241147 0.176271 -0.311924 0.426725 -0.084925 -0.194530 -0.271024 0.110120 0.407303 -0.078811 0.328227 0.035927 0.353896 -0.372236
0.282099 -0.240913 -0.337000 -0.259097 0.285657 0.371547 0.134709 0.399591 0.020805 -0.174693 -0.521270 -0.310654 0.159963 -0.334101 -0.037964 0.140215
0.282099 0.148721 0.276418 -0.374453 -0.254854 0.188131 -0.012576 -0.473681 0.270229 0.299801 -0.381456 0.083499 -0.295520 -0.210235 0.404469 -0.139900
0.282099 0.142381 -0.454360 0.109653 0.071449 -0.296057 0.502794 -0.228005 -0.018874 0.011379 -0.175786 0.442656 -0.459324 0.340907 0.046436 -0.027064
0.282099 -0.056931 -0.207359 0.438749 -0.114311 0.054025 -0.144985 -0.416353 0.433063 -0.165372 0.128350 0.005298 0.332502 -0.040830 -0.486251 0.405642
0.282099 0.097916 -0.471672 0.081713 0.036616 -0.211357 0.566331 -0.176383 -0.006660 0.005173 -0.093518 0.335168 -0.597779 0.279707 0.017009 -0.009129
0.282099 0.115740 -0.253978 0.401047 0.212422 -0.134525 -0.059745 -0.466139 0.337379 0.274645 -0.292135 0.037995 0.319881 0.131657 -0.463982 0.244756
0.282099 0.308292 0.299752 0.232044 0.327382 0.422909 0.040708 0.318313 -0.094273 0.103685 0.531378 0.254290 -0.256004 0.191397 -0.153016 -0.271473
0.282099 0.127117 0.144052 0.449254 0.261348 0.083801 -0.233154 0.296166 0.424851 0.378937 0.203858 -0.067231 -0.282250 -0.237604 0.331393 0.348489
0.282099 0.381745 0.296781 0.070223 0.122681 0.518480 0.033685 0.095376 -0.322173 -0.252833 0.197152 0.301623 -0.261879 0.055485 -0.517740 -0.153542
0.282099 0.051459 -0.324503 0.361648 0.085167 -0.076420 0.101945 -0.537066 0.293211 0.101442 -0.149650 0.058022 0.196941 0.407769 -0.515213 0.224723
0.282099 0.008212 -0.442284 -0.207501 -0.007798 -0.016622 0.459881 0.419995 0.098367 0.005363 0.018676 0.023789 -0.370513 -0.601094 -0.235581 -0.044980
0.282099 -0.404913 -0.261279 -0.080736 0.149607 0.484160 -0.044837 0.096538 -0.360244 0.295754 -0.211663 -0.162767 0.313355 -0.032454 0.509669 0.198209
0.282099 -0.207929 -0.353723 -0.265302 0.252452 0.336590 0.180488 0.429464 0.062126 -0.176613 -0.483535 -0.315173 0.102545 -0.402137 -0.118994 0.079604
0.282099 -0.309511 0.043326 -0.375586 0.531997 -0.061369 -0.307957 -0.074470 0.103582 -0.512574 0.124809 0.278139 -0.097972 0.337517 0.024301 0.277995
0.282099 -0.179116 0.163505 -0.424174 0.347697 -0.134025 -0.209443 -0.317392 0.338288 -0.459975 0.307835 0.073739 -0.304717 0.174624 0.299505 -0.179534
0.282099 -0.203036 -0.330554 0.297069 -0.276028 0.307141 0.117655 -0.449389 0.107605 -0.229565 0.494063 -0.244696 0.179655 0.358023 -0.192603 -0.053225
0.282099 -0.154810 -0.053072 0.460388 -0.326171 0.037600 -0.304233 -0.111817 0.430159 -0.479167 0.093734 0.136269 0.119211 -0.405249 -0.123617 0.326164
0.282099 -0.237861 0.370498 0.211880 -0.230641 -0.403303 0.228635 0.359252 -0.026736 -0.093970 -0.462710 -0.417153 -0.035412 0.371589 -0.053639 -0.133798
0.282099 0.398103 0.281260 -0.033861 -0.061691 0.512420 -0.001874 -0.043585 -0.360023 -0.312220 -0.093954 0.244573 -0.288548 -0.020803 -0.548308 0.081240
0.282099 0.351675 0.008561 0.339103 0.545753 0.013778 -0.315106 0.013286 -0.019872 0.393660 0.025300 -0.328457 -0.019606 -0.316715 -0.000921 -0.439174
0.282099 0.475991 0.088287 -0.066159 -0.144115 0.192318 -0.284504 -0.026731 -0.508416 -0.513893 -0.068896 -0.372564 -0.191283 0.051783 -0.243054 0.225999
0.282099 0.171021 -0.253600 -0.381023 -0.298210 -0.198481 -0.060507 0.442204 0.265272 0.351469 0.409504 0.055499 0.320184 -0.123649 -0.364273 -0.110695
0.282099 0.079802 0.139680 -0.461368 -0.168495 0.051012 -0.238071 -0.294920 0.472494 0.255202 -0.127440 -0.044146 -0.276455 0.255225 0.357369 -0.452174
0.282099 -0.383214 -0.265595 -0.146104 0.256227 0.465782 -0.035825 0.177584 -0.287183 0.160527 -0.368494 -0.171114 0.308871 -0.065239 0.413014 0.309812
0.282099 -0.100758 -0.470571 -0.084561 0.038992 0.216983 0.562217 0.182104 -0.006868 -0.005759 -0.099354 -0.342846 -0.588569 -0.287736 0.017500 0.009969
0.282099 0.332670 -0.338276 0.116787 0.177800 -0.515001 0.138123 -0.180796 -0.222024 -0.117375 -0.325679 0.434588 0.155907 0.152566 0.406686 -0.188075
0.282099 -0.201837 -0.326999 -0.301783 0.278753 0.302044 0.108389 0.451610 0.115176 -0.237352 -0.493574 -0.234006 0.189951 -0.349882 -0.203936 0.047538
0.282099 0.074872 0.129780 0.465071 0.159353 0.044468 -0.248643 0.276217 0.482088 0.243620 0.111984 -0.045331 -0.262399 -0.281577 0.338783 0.469254
0.282099 0.040599 0.439137 0.210356 0.039084 0.081591 0.448886 0.422745 0.097480 0.026923 0.092936 0.115403 0.348390 0.597934 0.231795 0.041822
0.282099 0.115570 -0.464728 -0.097010 -0.051308 -0.245791 0.540560 0.206319 -0.009028 0.008697 0.129113 0.380875 -0.540639 -0.319709 0.022718 0.015044
0.282099 -0.033819 -0.334785 0.354281 -0.054831 0.051814 0.128811 -0.542796 0.284585 -0.064218 0.099399 -0.042623 0.166881 0.446510 -0.515900 0.218781
0.282099 -0.204296 -0.361044 0.258167 -0.241369 0.337553 0.201227 -0.426563 0.057007 -0.163496 0.471877 -0.330609 0.074448 0.417787 -0.111448 -0.076473
0.282099 0.227350 0.414831 0.122338 0.127285 0.431608 0.366623 0.232249 -0.084026 -0.007807 0.285915 0.553790 0.191377 0.297996 -0.188744 -0.086695
0.282099 0.172704 0.456971 0.009496 0.007505 0.361172 0.512224 0.019858 -0.068043 -0.025820 0.018571 0.544979 0.479356 0.029965 -0.168367 -0.004294
0.282099 0.059784 -0.111336 0.471985 0.129132 -0.030461 -0.266268 -0.240485 0.501562 0.201018 -0.077850 -0.041405 0.233028 -0.326883 -0.302377 0.506250
0.282099 -0.352230 -0.230311 0.248255 -0.400172 0.371248 -0.105171 -0.261659 -0.142864 -0.108372 0.499055 -0.036541 0.332298 0.025754 0.178166 -0.389993
0.282099 -0.384592 -0.112896 -0.279433 0.491814 0.198702 -0.264882 0.144371 -0.159781 -0.167958 -0.300654 0.263723 0.235661 0.191613 0.097677 0.516831
0.282099 0.237921 -0.158925 0.396075 0.431255 -0.173041 -0.215295 -0.288067 0.229435 0.498264 -0.371120 -0.104830 0.299936 -0.174514 -0.197442 -0.025933
0.282099 -0.209797 -0.440984 0.016041 -0.015401 0.423395 0.455330 -0.032373 -0.100126 0.045890 0.036776 -0.603028 -0.361324 0.046107 0.239087 -0.010693
0.282099 -0.119029 0.228779 -0.415008 0.226064 -0.124621 -0.107959 -0.434506 0.361681 -0.302563 0.280050 -0.010708 -0.332661 -0.037335 0.448052 -0.272329
0.282099 0.265912 -0.409832 -0.008245 -0.010033 -0.498732 0.350283 0.015464 -0.161641 -0.094834 0.022266 0.626245 -0.162044 -0.019418 0.358711 0.008844
0.282099 -0.315393 0.372910 -0.014307 0.020650 -0.538244 0.235744 -0.024416 -0.227145 0.157714 0.041697 -0.564209 -0.024943 -0.025594 -0.458663 0.021581
0.282099 -0.160447 0.182676 0.423823 -0.311199 -0.134133 -0.183140 0.354314 0.352114 -0.416453 -0.307827 0.045192 -0.321053 -0.119376 0.348298 0.219520
0.282099 0.301743 -0.363638 0.124329 0.171685 -0.502146 0.208678 -0.206902 -0.172967 -0.068189 -0.338057 0.499421 0.064046 0.205779 0.340581 -0.162059
0.282099 -0.319888 0.260289 0.262032 -0.383598 -0.381045 -0.046884 0.312128 -0.077038 -0.167722 -0.540652 -0.125351 -0.314318 0.102679 -0.108579 -0.315884
0.282099 0.383439 -0.301041 0.032991 0.057891 -0.528256 0.043777 -0.045451 -0.333933 -0.278830 -0.094368 0.322090 0.253376 0.027712 0.544341 -0.073424
0.282099 -0.298257 -0.055244 0.383054 -0.522845 0.075405 -0.303301 -0.096843 0.132197 -0.529897 0.156403 0.261161 0.123883 -0.335412 -0.039545 -0.232784
0.282099 0.206008 -0.433487 0.091593 0.086351 -0.408680 0.429346 -0.181702 -0.077913 -0.017998 -0.202689 0.565676 -0.309721 0.251503 0.182883 -0.055100
0.282099 0.468372 -0.003619 0.139120 0.298196 -0.007757 -0.315344 -0.002304 -0.457680 -0.382168 -0.005844 -0.438001 0.008292 -0.130099 0.008969 -0.449502
0.282099 -0.163391 -0.162626 0.430808 -0.322133 0.121602 -0.210579 -0.320624 0.363592 -0.438109 0.283669 0.068183 0.303825 -0.179775 -0.320177 0.229913
0.282099 -0.043160 0.339129 -0.349097 0.068953 -0.066984 0.140412 -0.541792 0.274596 -0.079411 0.126620 -0.056871 -0.153166 -0.459996 0.504250 -0.205331
0.282099 -0.137814 -0.462448 0.076734 -0.048396 0.291663 0.532182 -0.162396 -0.029986 0.000926 0.121188 -0.448479 -0.522352 0.249711 0.075088 -0.019830
0.282099 -0.215556 -0.130720 0.418554 -0.412891 0.128951 -0.247673 -0.250389 0.294543 -0.522383 0.292255 0.129475 0.263787 -0.251407 -0.208486 0.075781
0.282099 -0.371301 0.314030 0.047547 -0.080793 -0.533604 0.075440 0.068331 -0.310287 0.246191 -0.137383 -0.370007 -0.224178 0.047382 -0.527619 -0.098929
0.282099 -0.241997 0.416156 -0.083613 0.092599 -0.460881 0.370986 -0.159240 -0.118006 0.046013 0.208665 -0.594687 0.199316 -0.205471 -0.265917 0.071348
0.282099 0.439809 0.004911 -0.212798 -0.428307 0.009884 -0.315301 -0.004782 -0.338995 -0.128105 -0.011389 -0.411196 -0.011250 0.198954 -0.009014 0.575887
0.282099 -0.170830 -0.279465 0.362568 -0.283451 0.218482 -0.005862 -0.463703 0.234020 -0.315559 0.428936 -0.101582 0.291205 0.215595 -0.354133 0.080524
0.282099 0.315902 0.034516 -0.371152 -0.536572 0.049899 -0.310675 -0.058626 0.086859 0.500898 -0.100284 -0.288127 -0.078428 0.338519 0.016234 0.303442
0.282099 -0.198386 -0.374306 0.243470 -0.221044 0.339829 0.239877 -0.417056 0.045582 -0.138959 0.448015 -0.358948 0.018792 0.440519 -0.092386 -0.072407
0.282099 0.463542 -0.144012 -0.055940 -0.118668 -0.305499 -0.233200 0.036868 -0.484506 -0.481802 0.092538 -0.245267 0.282198 0.029599 0.377819 0.181515
0.282099 -0.174485 -0.394055 0.230250 -0.183857 0.314657 0.300017 -0.415221 0.051645 -0.113502 0.392306 -0.367573 -0.075863 0.485049 -0.110198 -0.044630
0.282099 0.070270 0.482772 -0.027066 -0.008704 0.155252 0.608319 -0.059798 -0.009623 -0.000974 -0.022753 0.255121 0.693658 -0.098264 -0.025155 0.001928
0.282099 0.450283 -0.189152 -0.014369 -0.029610 -0.389780 -0.173596 0.012438 -0.463469 -0.460395 0.030327 -0.105585 0.325150 0.003369 0.474700 0.044195
0.282099 -0.335297 -0.083151 0.345545 -0.530221 0.127591 -0.287994 -0.131491 0.015966 -0.416851 0.238733 0.268225 0.181327 -0.276423 -0.007189 -0.380809
0.282099 -0.293212 0.385649 -0.063572 0.085305 -0.517483 0.274040 -0.112198 -0.187476 0.109529 0.178136 -0.580034 0.033812 -0.125760 -0.391493 0.081639
0.282099 0.092613 -0.479150 -0.024032 -0.010185 -0.203079 0.594510 0.052696 -0.018305 -0.003206 0.026426 0.329915 -0.661750 -0.085608 0.047492 0.003058
0.282099 0.128790 0.263857 -0.390554 -0.230189 0.155515 -0.039471 -0.471598 0.311069 0.287298 -0.328882 0.055186 -0.310733 -0.167352 0.444440 -0.203029
0.282099 -0.406902 0.163286 0.215658 -0.401585 -0.304061 -0.209727 0.161152 -0.272434 0.053605 -0.355069 0.168084 -0.304496 -0.089084 -0.240878 -0.491104
0.282099 0.397988 -0.185069 0.214697 0.391037 -0.337074 -0.179653 -0.181836 -0.256964 -0.040486 -0.391866 -0.105238 0.322654 -0.056771 0.257509 -0.465990
0.282099 -0.070769 -0.450909 0.174390 -0.056479 0.146035 0.490413 -0.359860 0.058128 -0.030867 0.137900 -0.215687 -0.433303 0.531498 -0.141927 0.013573
0.282099 0.354071 0.267173 -0.204920 -0.332045 0.432918 -0.032493 -0.250552 -0.190776 0.001092 -0.480370 0.163933 -0.307113 -0.094876 -0.275996 0.346316
0.282099 0.256771 -0.414577 -0.030561 -0.035912 -0.487163 0.365787 0.057983 -0.148727 -0.081994 0.080619 0.624395 -0.189861 -0.074317 0.333873 0.030432
0.282099 -0.279277 -0.367675 -0.159871 0.204328 0.469919 0.220378 0.269002 -0.119987 0.001865 -0.406798 -0.478389 0.047395 -0.273851 0.238882 0.168551
0.282099 0.369088 0.066701 -0.313153 -0.528943 0.112663 -0.297764 -0.095589 -0.087320 0.294920 -0.191041 -0.313081 -0.148084 0.265634 -0.031538 0.492016
0.282099 0.031019 0.028449 -0.486794 -0.069103 0.004039 -0.312188 -0.063378 0.540027 0.111392 -0.010645 -0.028524 -0.064817 0.447635 0.083191 -0.576389
0.282099 0.043877 -0.060688 0.482837 0.096953 -0.012186 -0.300799 -0.134099 0.529044 0.154799 -0.031860 -0.037878 0.135478 -0.416814 -0.173852 0.555278
0.282099 0.239557 -0.329924 -0.269262 -0.295193 -0.361698 0.116006 0.406548 0.034585 0.194023 0.527360 0.286758 0.181508 -0.322316 -0.061786 0.135738
0.282099 0.182447 0.343679 0.295529 0.246751 0.286954 0.152727 0.464811 0.123678 0.211083 0.459196 0.251512 -0.138140 0.407401 0.230161 -0.018720
0.282099 -0.387714 -0.136105 -0.264373 0.469084 0.241496 -0.241978 0.164670 -0.184037 -0.116409 -0.345711 0.221967 0.271526 0.151354 0.135634 0.509599
0.282099 -0.061540 -0.484304 -0.020054 0.005648 0.136395 0.614189 0.044447 -0.007746 0.000803 -0.014811 -0.225210 -0.707332 -0.073390 0.020312 0.001112
0.282099 -0.258964 -0.136219 0.391307 -0.463747 0.161435 -0.241856 -0.243937 0.196920 -0.513883 0.342061 0.148101 0.271685 -0.223788 -0.145249 -0.095139
0.282099 0.485006 0.059104 0.003944 0.008754 0.131185 -0.301551 0.001067 -0.538218 -0.576977 0.002802 -0.420490 -0.132121 -0.003419 -0.172251 -0.014079
0.282099 0.144336 0.460868 -0.074211 -0.049019 0.304420 0.526400 -0.156519 -0.035068 -0.003147 -0.122329 0.465575 0.509811 -0.239377 -0.087513 0.021393
0.282099 0.261359 0.407353 -0.067041 -0.080186 0.487227 0.342255 -0.124978 -0.146019 -0.072480 -0.176871 0.605150 0.147865 -0.155226 -0.322082 0.067969
0.282099 -0.443198 -0.029675 0.203555 -0.412860 0.060189 -0.311906 -0.027644 -0.354646 0.161681 0.066342 0.406927 0.067577 -0.186897 0.056987 -0.564077
0.282099 0.085700 -0.275577 0.394274 0.154632 -0.108080 -0.014414 -0.497239 0.338899 0.198979 -0.230744 0.047337 0.296666 0.217781 -0.505710 0.266085
0.282099 -0.230518 -0.231254 -0.363487 0.383456 0.243959 -0.103446 0.384681 0.180731 -0.400214 -0.480167 -0.025880 0.332049 -0.040808 -0.226313 0.050181
0.282099 -0.247597 0.302781 -0.292846 0.331824 -0.343081 0.047941 -0.405780 0.055956 -0.245439 0.544031 -0.213079 -0.249752 -0.252019 0.091741 0.145397
0.282099 -0.324555 0.232747 -0.281482 0.418083 -0.345697 -0.100701 -0.299818 -0.059730 -0.217297 0.526906 -0.040841 -0.331613 -0.035421 -0.075277 0.337126
0.282099 0.438317 0.046667 0.210808 0.422861 0.093610 -0.306765 0.045022 -0.337924 -0.130371 0.106856 -0.391307 -0.105303 -0.188199 -0.085393 -0.567207
0.282099 -0.014757 0.039062 0.486822 -0.032877 -0.002638 -0.309349 0.087027 0.541794 -0.053056 -0.006954 0.013363 -0.088550 -0.440828 0.114599 0.581991
0.282099 -0.425716 -0.169682 -0.169450 0.330129 0.330581 -0.201286 0.131583 -0.348998 0.204777 -0.303323 0.158095 0.310643 0.062927 0.320660 0.441412
0.282099 -0.011701 0.315688 0.372752 -0.019959 -0.016904 0.079578 0.538518 0.317617 -0.024662 -0.034119 -0.011899 -0.220089 0.379077 0.542936 0.261203
0.282099 -0.305379 0.305058 -0.228960 0.319980 -0.426328 0.053427 -0.319643 -0.093435 -0.098880 0.528557 -0.271085 -0.244876 -0.203248 -0.154340 0.263301
0.282099 -0.097692 0.394321 -0.271490 0.121377 -0.176293 0.300848 -0.489921 0.146817 -0.104552 0.259164 -0.206202 0.077237 -0.573040 0.313482 -0.061901
0.282099 0.368750 0.172113 -0.270444 -0.456386 0.290449 -0.197993 -0.213017 -0.143783 0.155641 -0.425337 -0.130936 -0.312807 0.096029 -0.134001 0.457988
0.282099 0.136433 0.322163 0.341081 0.212960 0.201149 0.095948 0.502871 0.223608 0.228011 0.371503 0.149788 -0.203318 0.374469 0.390077 0.104371
0.282099 0.064960 0.464439 -0.137171 -0.040779 0.138070 0.539495 -0.291551 0.033399 0.017161 -0.102553 0.213743 0.538309 -0.451344 0.083994 -0.004272
0.282099 0.346136 -0.323111 0.120536 0.190935 -0.511824 0.098371 -0.178234 -0.240904 -0.133456 -0.334060 0.384164 0.200757 0.133779 0.421485 -0.210288
0.282099 0.208854 0.249359 0.364609 0.348492 0.238336 -0.068961 0.416078 0.204381 0.375249 0.470548 0.059049 -0.323338 0.103086 0.275964 0.003836
0.282099 0.312738 0.349810 -0.136261 -0.195019 0.500652 0.169578 -0.218136 -0.181312 -0.066604 -0.369399 0.457175 -0.116813 -0.199193 -0.343436 0.189439
0.282099 0.243973 0.336709 -0.256600 -0.286498 0.375941 0.133931 -0.395398 0.014463 0.170315 -0.522352 0.313661 -0.160882 -0.329895 0.026370 0.146312
0.282099 0.031263 0.192502 -0.448001 -0.064096 0.027542 -0.168530 -0.394672 0.457016 0.095063 -0.066812 -0.006548 -0.326971 0.093831 0.476379 -0.448178
0.282099 -0.000578 0.455802 -0.176021 0.000465 -0.001205 0.507995 -0.367168 0.070895 -0.000272 0.001149 -0.001811 0.470350 -0.551767 0.174977 -0.027586
0.282099 0.359553 0.088644 -0.318753 -0.524493 0.145860 -0.284254 -0.129309 -0.063324 0.319246 -0.251754 -0.280981 -0.191968 0.249098 -0.030395 0.461503
0.282099 0.261680 -0.276674 0.306129 0.366604 -0.331330 -0.012014 -0.387610 0.057751 0.281499 -0.549227 0.147646 0.295166 0.172725 -0.086519 -0.172988
0.282099 0.030634 0.055338 -0.484498 -0.067924 0.007758 -0.303259 -0.122699 0.534980 0.108978 -0.020353 -0.026818 -0.124085 0.424140 0.160306 -0.568383
0.282099 0.022166 0.471520 0.126163 0.012798 0.047831 0.565762 0.272242 0.035297 0.005299 0.032676 0.075813 0.596501 0.431503 0.090121 0.009217
0.282099 -0.056646 0.209336 0.437846 -0.113504 -0.054266 -0.141720 0.419457 0.431326 -0.163872 -0.128659 0.004357 -0.332913 -0.033680 0.488918 0.403270
0.282099 0.199297 -0.441114 -0.066626 -0.060767 -0.402322 0.455782 0.134499 -0.080728 -0.026616 0.145146 0.573290 -0.362235 -0.191655 0.192824 0.038662
0.282099 -0.364638 0.321197 -0.051094 0.085262 -0.535991 0.093485 -0.075105 -0.298267 0.230794 0.148292 -0.395893 -0.205902 -0.055474 -0.518757 0.102417
0.282099 -0.003417 0.396605 0.285364 -0.004463 -0.006202 0.308007 0.517940 0.186307 -0.004222 -0.009584 -0.007333 0.089143 0.612422 0.400104 0.117494
0.282099 0.254268 0.220938 -0.353941 -0.411855 0.257089 -0.121935 -0.357868 0.138715 0.400214 -0.492721 0.005308 -0.333722 -0.007389 0.165951 0.122964
0.282099 0.177168 0.291833 0.349549 0.283410 0.236615 0.022141 0.466837 0.207759 0.300364 0.447855 0.129874 -0.271109 0.256239 0.328308 0.049541
0.282099 0.348246 -0.247350 -0.237238 -0.378089 -0.394204 -0.072915 0.268547 -0.148718 0.083797 0.506399 0.091654 0.324680 -0.062438 0.199187 0.369059
0.282099 0.389248 -0.294025 0.027830 0.049575 -0.523762 0.027232 -0.037447 -0.344922 -0.293746 -0.078928 0.295135 0.267105 0.021101 0.549151 -0.063878
0.282099 0.247573 -0.084123 0.412759 0.467653 -0.095311 -0.287349 -0.158904 0.249591 0.563307 -0.213023 -0.197261 0.183228 -0.328877 -0.113693 -0.028201
0.282099 -0.488498 0.002937 -0.010024 0.022410 -0.006566 -0.315362 -0.000135 -0.545803 0.588903 0.000356 0.456866 -0.006729 0.009375 -0.008680 0.036294
0.282099 0.415707 -0.088901 0.240881 0.458262 -0.169128 -0.284073 -0.098001 -0.262658 0.002648 -0.220600 -0.324493 0.192459 -0.188028 0.126440 -0.560990
0.282099 -0.242375 -0.067224 -0.418897 0.464642 0.074565 -0.297486 0.128872 0.267099 -0.573376 -0.169134 0.205263 0.149171 0.354756 -0.097227 0.001616
0.282099 0.269982 0.307728 0.266745 0.329574 0.380211 0.059912 0.375652 -0.003975 0.191966 0.549170 0.248318 -0.238965 0.245341 -0.006624 -0.199041
0.282099 0.246616 -0.392507 0.154462 0.174327 -0.442987 0.295191 -0.277454 -0.084574 0.013418 -0.370510 0.513642 -0.067919 0.321707 0.179751 -0.123916
0.282099 0.149740 0.464705 0.019154 0.013125 0.318447 0.540474 0.040734 -0.050466 -0.016149 0.033028 0.493424 0.540452 0.063115 -0.126989 -0.006482
0.282099 0.273128 0.230256 -0.333351 -0.416669 0.287806 -0.105273 -0.351265 0.083573 0.357505 -0.519504 0.028198 -0.332312 -0.034415 0.104199 0.189991
0.282099 0.044733 -0.276079 -0.400648 -0.082019 -0.056518 -0.013317 0.506197 0.362719 0.108511 0.122613 0.024952 0.295983 -0.223475 -0.542239 -0.313140
0.282099 0.475379 -0.097431 -0.057110 -0.124244 -0.211963 -0.277774 0.025464 -0.509635 -0.519877 0.065548 -0.356270 0.208448 0.042801 0.268870 0.194906
0.282099 0.237754 -0.054935 0.423314 0.460589 -0.059772 -0.303436 -0.106422 0.280687 0.578534 -0.137009 -0.208342 0.123220 -0.370947 -0.083494 0.020585
0.282099 0.125638 0.394276 -0.259810 -0.149382 0.226696 0.300708 -0.468790 0.118337 0.118662 -0.318923 0.265099 0.077005 -0.548206 0.252643 -0.026477
0.282099 0.122758 -0.417065 0.222996 0.125276 -0.234302 0.373986 -0.425621 0.079303 0.083276 -0.282917 0.303488 -0.204802 0.551301 -0.179094 0.005097
0.282099 -0.050953 0.099294 -0.475693 0.110923 -0.023154 -0.276321 -0.216159 0.511841 -0.174296 0.059639 0.037821 -0.211852 0.353090 0.275198 -0.525742
0.282099 -0.131686 0.449616 -0.138722 0.083600 -0.270959 0.485796 -0.285437 0.004354 -0.026904 0.203534 -0.398341 0.423682 -0.419625 0.010599 0.023001
0.282099 0.365704 -0.083178 -0.313179 -0.524139 -0.139207 -0.287976 0.119213 -0.081593 0.296907 0.236070 -0.292518 0.181379 0.250504 0.036749 0.480217
